value,type,lineage_ID
2183.0,rises,143
1797.0,rises,143
1561.0,rises,143
1798.0,rises,143
1121.0,rises,143
1996.0,end,143
1103.0,rises,143
947.0,rises,143
1093.0,rises,143
985.0,rises,143
949.0,rises,143
427.0,rises,143
228.0,rises,143
2202.0,end,143
1106.0,rises,143
2185.0,end,143
2141.0,end,143
2117.0,end,143
2093.0,end,143
2068.0,end,143
2049.0,end,143
2025.0,end,143
2149.0,end,143
1123.0,rises,143
1567.0,rises,143
1803.0,rises,143
425.0,rises,143
226.0,rises,143
2183.0,rises,143
2110.0,rises,143
1802.0,rises,143
1566.0,rises,143
1122.0,rises,143
1105.0,rises,143
1092.0,rises,143
985.0,rises,143
948.0,rises,143
426.0,rises,143
227.0,rises,143
2183.0,rises,143
2111.0,rises,143
1091.0,rises,143
472.0,end,143
222.0,rises,143
395.0,end,143
615.0,start,143
595.0,start,143
574.0,start,143
559.0,start,143
538.0,start,143
512.0,start,143
633.0,start,143
486.0,start,143
424.0,start,143
396.0,start,143
371.0,start,143
352.0,start,143
331.0,start,143
305.0,start,143
473.0,start,143
659.0,start,143
679.0,start,143
702.0,start,143
1020.0,start,143
996.0,start,143
972.0,start,143
949.0,start,143
923.0,start,143
909.0,start,143
884.0,start,143
863.0,start,143
845.0,start,143
823.0,start,143
804.0,start,143
781.0,start,143
759.0,start,143
735.0,start,143
716.0,start,143
286.0,start,143
1035.0,start,143
269.0,start,143
224.0,start,143
485.0,outsider,143
472.0,outsider,143
25.0,outsider,143
2186.0,outsider,143
2150.0,outsider,143
2142.0,outsider,143
1114.0,outsider,143
2118.0,outsider,143
1625.0,outsider,143
1420.0,outsider,143
473.0,outsider,143
424.0,outsider,143
0.0,outsider,143
423.0,end,143
1973.0,outsider,143
1464.0,outsider,143
1628.0,outsider,143
1980.0,outsider,143
200.0,start,143
184.0,start,143
169.0,start,143
142.0,start,143
127.0,start,143
98.0,start,143
75.0,start,143
59.0,start,143
44.0,start,143
26.0,start,143
0.0,start,143
2202.0,outsider,143
2185.0,outsider,143
2149.0,outsider,143
2141.0,outsider,143
242.0,start,143
1065.0,start,143
1076.0,outsider,143
1116.0,start,143
2150.0,start,143
2142.0,start,143
2118.0,start,143
2094.0,start,143
2069.0,start,143
2050.0,start,143
2186.0,start,143
2026.0,start,143
1997.0,start,143
1981.0,start,143
1973.0,start,143
1958.0,start,143
1931.0,start,143
1914.0,start,143
2012.0,start,143
25.0,end,143
43.0,end,143
58.0,end,143
370.0,end,143
1076.0,start,143
351.0,end,143
330.0,end,143
285.0,end,143
268.0,end,143
241.0,end,143
222.0,end,143
199.0,end,143
183.0,end,143
168.0,end,143
141.0,end,143
126.0,end,143
97.0,end,143
74.0,end,143
1894.0,start,143
1871.0,start,143
304.0,end,143
1824.0,start,143
1420.0,start,143
1393.0,start,143
1379.0,start,143
1362.0,start,143
1335.0,start,143
1313.0,start,143
1293.0,start,143
1275.0,start,143
1254.0,start,143
1231.0,start,143
1206.0,start,143
1187.0,start,143
1167.0,start,143
1844.0,start,143
1119.0,start,143
1465.0,start,143
1485.0,start,143
1130.0,start,143
1520.0,start,143
1797.0,start,143
1507.0,start,143
1771.0,start,143
1731.0,start,143
1714.0,start,143
1690.0,start,143
1672.0,start,143
1755.0,start,143
1629.0,start,143
1625.0,start,143
1596.0,start,143
1572.0,start,143
1540.0,start,143
1801.0,start,143
1561.0,start,143
1650.0,start,143
1129.0,end,144
1101.0,end,144
1075.0,end,144
1057.0,end,144
1034.0,end,144
966.0,end,144
989.0,end,144
947.0,end,144
932.0,end,144
1145.0,end,144
901.0,end,144
882.0,end,144
1011.0,end,144
1160.0,end,144
1306.0,end,144
1203.0,end,144
1529.0,end,144
1506.0,end,144
844.0,end,144
1466.0,end,144
1440.0,end,144
1422.0,end,144
1181.0,end,144
1397.0,end,144
1349.0,end,144
1325.0,end,144
1284.0,end,144
1261.0,end,144
1247.0,end,144
1224.0,end,144
1374.0,end,144
1474.0,end,144
485.0,end,144
794.0,end,144
355.0,end,144
338.0,end,144
313.0,end,144
293.0,end,144
279.0,end,144
257.0,end,144
380.0,end,144
237.0,end,144
186.0,end,144
175.0,end,144
158.0,end,144
1546.0,end,144
137.0,end,144
117.0,end,144
215.0,end,144
405.0,end,144
426.0,end,144
446.0,end,144
777.0,end,144
752.0,end,144
736.0,end,144
722.0,end,144
696.0,end,144
666.0,end,144
648.0,end,144
632.0,end,144
612.0,end,144
586.0,end,144
569.0,end,144
547.0,end,144
525.0,end,144
512.0,end,144
469.0,end,144
819.0,end,144
1563.0,end,144
2305.0,end,144
1610.0,end,144
2483.0,rises,144
2230.0,rises,144
2105.0,rises,144
1471.0,rises,144
2483.0,rises,144
2230.0,rises,144
1470.0,rises,144
2105.0,rises,144
2475.0,end,144
2469.0,end,144
2460.0,end,144
2425.0,end,144
2409.0,end,144
2394.0,end,144
1472.0,rises,144
2357.0,end,144
2483.0,rises,144
2483.0,rises,144
2140.0,singularities,144
103.0,end,144
126.0,singularities,144
1460.0,rises,144
1461.0,rises,144
1462.0,rises,144
1469.0,rises,144
1463.0,rises,144
1465.0,rises,144
1466.0,rises,144
2483.0,rises,144
1467.0,rises,144
2483.0,rises,144
1468.0,rises,144
1464.0,rises,144
1583.0,end,144
2347.0,end,144
2288.0,end,144
1898.0,end,144
1874.0,end,144
1859.0,end,144
1842.0,end,144
1815.0,end,144
1796.0,end,144
1919.0,end,144
1783.0,end,144
1734.0,end,144
1713.0,end,144
1692.0,end,144
1682.0,end,144
1651.0,end,144
1632.0,end,144
1753.0,end,144
2326.0,end,144
1938.0,end,144
1978.0,end,144
2260.0,end,144
2241.0,end,144
2229.0,end,144
2212.0,end,144
2186.0,end,144
2169.0,end,144
1955.0,end,144
2147.0,end,144
2107.0,end,144
2088.0,end,144
2064.0,end,144
2046.0,end,144
2025.0,end,144
1999.0,end,144
2131.0,end,144
63.0,end,144
867.0,end,144
7.0,end,144
339.0,start,144
356.0,start,144
381.0,start,144
406.0,start,144
427.0,start,144
447.0,start,144
470.0,start,144
486.0,start,144
513.0,start,144
526.0,start,144
548.0,start,144
570.0,start,144
587.0,start,144
613.0,start,144
633.0,start,144
649.0,start,144
667.0,start,144
967.0,start,144
948.0,start,144
933.0,start,144
902.0,start,144
883.0,start,144
868.0,start,144
314.0,start,144
845.0,start,144
795.0,start,144
778.0,start,144
753.0,start,144
737.0,start,144
723.0,start,144
697.0,start,144
820.0,start,144
294.0,start,144
280.0,start,144
258.0,start,144
117.0,outsider,144
103.0,outsider,144
7.0,outsider,144
2470.0,outsider,144
2461.0,outsider,144
2426.0,outsider,144
137.0,outsider,144
2358.0,outsider,144
1468.0,outsider,144
118.0,outsider,144
104.0,outsider,144
64.0,outsider,144
0.0,outsider,144
36.0,end,144
2242.0,outsider,144
990.0,start,144
2260.0,outsider,144
2460.0,outsider,144
238.0,start,144
216.0,start,144
187.0,start,144
176.0,start,144
159.0,start,144
138.0,start,144
2394.0,outsider,144
118.0,start,144
64.0,start,144
37.0,start,144
8.0,start,144
0.0,start,144
2475.0,outsider,144
2469.0,outsider,144
104.0,start,144
1012.0,start,144
1474.0,outsider,144
1058.0,start,144
2108.0,start,144
2089.0,start,144
2065.0,start,144
2047.0,start,144
2026.0,start,144
2000.0,start,144
2132.0,start,144
1979.0,start,144
1939.0,start,144
1920.0,start,144
1899.0,start,144
1875.0,start,144
1860.0,start,144
1843.0,start,144
1956.0,start,144
1816.0,start,144
2148.0,start,144
2187.0,start,144
2470.0,start,144
1035.0,start,144
2461.0,start,144
2426.0,start,144
2410.0,start,144
2395.0,start,144
2170.0,start,144
2358.0,start,144
2327.0,start,144
2289.0,start,144
2261.0,start,144
2242.0,start,144
2230.0,start,144
2213.0,start,144
2348.0,start,144
1797.0,start,144
2306.0,start,144
1754.0,start,144
1350.0,start,144
1326.0,start,144
1307.0,start,144
1285.0,start,144
1262.0,start,144
1248.0,start,144
1375.0,start,144
1225.0,start,144
1161.0,start,144
1146.0,start,144
1130.0,start,144
1076.0,start,144
1784.0,start,144
1102.0,start,144
1204.0,start,144
1398.0,start,144
1182.0,start,144
1652.0,start,144
1735.0,start,144
1683.0,start,144
1714.0,start,144
1633.0,start,144
1693.0,start,144
1611.0,start,144
1564.0,start,144
1584.0,start,144
1547.0,start,144
1530.0,start,144
1507.0,start,144
1476.0,start,144
1468.0,start,144
1441.0,start,144
1423.0,start,144
1943.0,end,145
1922.0,end,145
1899.0,end,145
1600.0,end,145
1982.0,end,145
2014.0,end,145
2032.0,end,145
2049.0,end,145
2068.0,end,145
1961.0,end,145
1880.0,end,145
1763.0,end,145
1836.0,end,145
1817.0,end,145
1798.0,end,145
1779.0,end,145
1741.0,end,145
1723.0,end,145
1681.0,end,145
1665.0,end,145
1638.0,end,145
2084.0,end,145
1622.0,end,145
1858.0,end,145
2109.0,end,145
2416.0,end,145
2153.0,end,145
2631.0,end,145
1583.0,end,145
2618.0,end,145
2585.0,end,145
2571.0,end,145
2549.0,end,145
2526.0,end,145
2513.0,end,145
2492.0,end,145
2472.0,end,145
2451.0,end,145
2431.0,end,145
2398.0,end,145
2378.0,end,145
2360.0,end,145
2339.0,end,145
2320.0,end,145
2305.0,end,145
2287.0,end,145
2273.0,end,145
2242.0,end,145
2221.0,end,145
2206.0,end,145
2187.0,end,145
2165.0,end,145
2129.0,end,145
1559.0,end,145
855.0,end,145
1517.0,end,145
901.0,end,145
875.0,end,145
838.0,end,145
812.0,end,145
794.0,end,145
778.0,end,145
755.0,end,145
738.0,end,145
712.0,end,145
696.0,end,145
669.0,end,145
919.0,end,145
654.0,end,145
612.0,end,145
587.0,end,145
571.0,end,145
557.0,end,145
533.0,end,145
504.0,end,145
484.0,end,145
467.0,end,145
445.0,end,145
416.0,end,145
2642.0,end,145
632.0,end,145
931.0,end,145
952.0,end,145
974.0,end,145
1500.0,end,145
1477.0,end,145
1450.0,end,145
1428.0,end,145
1409.0,end,145
1393.0,end,145
1370.0,end,145
1348.0,end,145
1329.0,end,145
1310.0,end,145
1282.0,end,145
1263.0,end,145
1246.0,end,145
1217.0,end,145
1194.0,end,145
1179.0,end,145
1158.0,end,145
1136.0,end,145
1116.0,end,145
1093.0,end,145
1077.0,end,145
1058.0,end,145
1037.0,end,145
1016.0,end,145
999.0,end,145
1541.0,end,145
2660.0,end,145
595.0,rises,145
2714.0,end,145
2843.0,rises,145
2701.0,rises,145
1193.0,rises,145
594.0,rises,145
3820.0,rises,145
3564.0,rises,145
3220.0,rises,145
3183.0,rises,145
3158.0,rises,145
3149.0,rises,145
2843.0,rises,145
3148.0,rises,145
2701.0,rises,145
1193.0,rises,145
3820.0,rises,145
3564.0,rises,145
3220.0,rises,145
3183.0,rises,145
3159.0,rises,145
3150.0,rises,145
2843.0,rises,145
2701.0,rises,145
2427.0,rises,145
1193.0,rises,145
2427.0,rises,145
596.0,rises,145
3157.0,rises,145
3820.0,rises,145
402.0,end,145
3304.0,singularities,145
3245.0,singularities,145
2701.0,singularities,145
1446.0,singularities,145
1088.0,singularities,145
372.0,singularities,145
587.0,rises,145
588.0,rises,145
589.0,rises,145
590.0,rises,145
3220.0,rises,145
3155.0,rises,145
591.0,rises,145
3155.0,rises,145
1193.0,rises,145
592.0,rises,145
3220.0,rises,145
3156.0,rises,145
3147.0,rises,145
2843.0,rises,145
2701.0,rises,145
1193.0,rises,145
593.0,rises,145
1193.0,rises,145
3834.0,end,145
3816.0,end,145
3786.0,end,145
3173.0,end,145
3156.0,end,145
3148.0,end,145
3127.0,end,145
3103.0,end,145
3085.0,end,145
3057.0,end,145
3039.0,end,145
3018.0,end,145
3003.0,end,145
2982.0,end,145
3207.0,end,145
2957.0,end,145
2914.0,end,145
2889.0,end,145
2864.0,end,145
2844.0,end,145
2830.0,end,145
2822.0,end,145
2807.0,end,145
2795.0,end,145
2773.0,end,145
2758.0,end,145
2740.0,end,145
2937.0,end,145
3228.0,end,145
3251.0,end,145
3273.0,end,145
3767.0,end,145
3743.0,end,145
3724.0,end,145
3709.0,end,145
3688.0,end,145
3667.0,end,145
3650.0,end,145
3631.0,end,145
3608.0,end,145
3589.0,end,145
3565.0,end,145
3559.0,end,145
3540.0,end,145
3516.0,end,145
3492.0,end,145
3472.0,end,145
3456.0,end,145
3434.0,end,145
3417.0,end,145
3393.0,end,145
3372.0,end,145
3357.0,end,145
3330.0,end,145
3316.0,end,145
3298.0,end,145
2686.0,end,145
378.0,end,145
1706.0,end,145
335.0,end,145
1264.0,start,145
1247.0,start,145
1218.0,start,145
1195.0,start,145
1180.0,start,145
1159.0,start,145
1137.0,start,145
1117.0,start,145
1094.0,start,145
1078.0,start,145
1059.0,start,145
1283.0,start,145
1038.0,start,145
1000.0,start,145
975.0,start,145
953.0,start,145
932.0,start,145
920.0,start,145
902.0,start,145
876.0,start,145
856.0,start,145
839.0,start,145
813.0,start,145
795.0,start,145
1017.0,start,145
779.0,start,145
1311.0,start,145
1349.0,start,145
1837.0,start,145
1818.0,start,145
1799.0,start,145
1780.0,start,145
1764.0,start,145
1742.0,start,145
1724.0,start,145
1707.0,start,145
1682.0,start,145
1666.0,start,145
1639.0,start,145
1330.0,start,145
1623.0,start,145
1584.0,start,145
1560.0,start,145
1542.0,start,145
1518.0,start,145
1501.0,start,145
1478.0,start,145
1451.0,start,145
1429.0,start,145
1410.0,start,145
1394.0,start,145
1371.0,start,145
1601.0,start,145
756.0,start,145
739.0,start,145
713.0,start,145
85.0,start,145
63.0,start,145
42.0,start,145
0.0,start,145
3834.0,outsider,145
2822.0,outsider,145
2807.0,outsider,145
2740.0,outsider,145
2714.0,outsider,145
2642.0,outsider,145
2631.0,outsider,145
107.0,start,145
2618.0,outsider,145
3817.0,outsider,145
2823.0,outsider,145
2808.0,outsider,145
2796.0,outsider,145
2715.0,outsider,145
2687.0,outsider,145
2632.0,outsider,145
2619.0,outsider,145
2586.0,outsider,145
0.0,outsider,145
356.0,end,145
41.0,outsider,145
137.0,start,145
156.0,start,145
173.0,start,145
697.0,start,145
670.0,start,145
655.0,start,145
633.0,start,145
613.0,start,145
589.0,start,145
572.0,start,145
558.0,start,145
534.0,start,145
505.0,start,145
485.0,start,145
468.0,start,145
446.0,start,145
417.0,start,145
403.0,start,145
379.0,start,145
357.0,start,145
336.0,start,145
317.0,start,145
299.0,start,145
275.0,start,145
258.0,start,145
243.0,start,145
217.0,start,145
193.0,start,145
1859.0,start,145
1881.0,start,145
2830.0,outsider,145
1923.0,start,145
3517.0,start,145
3493.0,start,145
3473.0,start,145
3457.0,start,145
3435.0,start,145
3418.0,start,145
3394.0,start,145
3373.0,start,145
3358.0,start,145
3331.0,start,145
3317.0,start,145
3541.0,start,145
3299.0,start,145
3252.0,start,145
3229.0,start,145
3208.0,start,145
3174.0,start,145
3157.0,start,145
3149.0,start,145
3128.0,start,145
3104.0,start,145
3086.0,start,145
3058.0,start,145
3040.0,start,145
3274.0,start,145
3560.0,start,145
3566.0,start,145
3590.0,start,145
1900.0,start,145
316.0,end,145
298.0,end,145
274.0,end,145
257.0,end,145
242.0,end,145
216.0,end,145
192.0,end,145
172.0,end,145
155.0,end,145
136.0,end,145
84.0,end,145
62.0,end,145
41.0,end,145
3817.0,start,145
3787.0,start,145
3768.0,start,145
3744.0,start,145
3725.0,start,145
3710.0,start,145
3689.0,start,145
3668.0,start,145
3651.0,start,145
3632.0,start,145
3609.0,start,145
3019.0,start,145
3004.0,start,145
106.0,end,145
2958.0,start,145
2399.0,start,145
2379.0,start,145
2361.0,start,145
2340.0,start,145
2321.0,start,145
2306.0,start,145
2288.0,start,145
2274.0,start,145
2243.0,start,145
2222.0,start,145
2207.0,start,145
2417.0,start,145
2188.0,start,145
2154.0,start,145
2130.0,start,145
2110.0,start,145
2085.0,start,145
2050.0,start,145
2033.0,start,145
2015.0,start,145
1983.0,start,145
1962.0,start,145
2983.0,start,145
1944.0,start,145
2166.0,start,145
2432.0,start,145
2069.0,start,145
2473.0,start,145
2890.0,start,145
2865.0,start,145
2845.0,start,145
2831.0,start,145
2823.0,start,145
2808.0,start,145
2796.0,start,145
2774.0,start,145
2452.0,start,145
2759.0,start,145
2938.0,start,145
2715.0,start,145
2741.0,start,145
2661.0,start,145
2643.0,start,145
2632.0,start,145
2619.0,start,145
2915.0,start,145
2586.0,start,145
2572.0,start,145
2550.0,start,145
2527.0,start,145
2514.0,start,145
2493.0,start,145
2687.0,start,145
1563.0,end,146
1590.0,end,146
1607.0,end,146
1684.0,end,146
1646.0,end,146
1666.0,end,146
1625.0,end,146
1547.0,end,146
1378.0,end,146
1501.0,end,146
1485.0,end,146
1467.0,end,146
1438.0,end,146
1417.0,end,146
1397.0,end,146
1707.0,end,146
1351.0,end,146
1334.0,end,146
1307.0,end,146
1524.0,end,146
1719.0,end,146
1920.0,end,146
1764.0,end,146
2141.0,end,146
2117.0,end,146
1292.0,end,146
2161.0,end,146
2102.0,end,146
2077.0,end,146
2059.0,end,146
2044.0,end,146
2023.0,end,146
1742.0,end,146
1998.0,end,146
1958.0,end,146
1943.0,end,146
1899.0,end,146
1881.0,end,146
1859.0,end,146
1844.0,end,146
1827.0,end,146
1806.0,end,146
1783.0,end,146
1979.0,end,146
1267.0,end,146
746.0,end,146
1221.0,end,146
711.0,end,146
682.0,end,146
660.0,end,146
637.0,end,146
618.0,end,146
598.0,end,146
576.0,end,146
553.0,end,146
537.0,end,146
508.0,end,146
489.0,end,146
472.0,end,146
451.0,end,146
437.0,end,146
405.0,end,146
385.0,end,146
2177.0,end,146
363.0,end,146
345.0,end,146
724.0,end,146
769.0,end,146
787.0,end,146
807.0,end,146
1206.0,end,146
1185.0,end,146
1160.0,end,146
1137.0,end,146
1117.0,end,146
1098.0,end,146
1076.0,end,146
1060.0,end,146
1041.0,end,146
1245.0,end,146
1012.0,end,146
972.0,end,146
955.0,end,146
944.0,end,146
942.0,end,146
917.0,end,146
888.0,end,146
867.0,end,146
848.0,end,146
825.0,end,146
989.0,end,146
2197.0,end,146
2730.0,rises,146
2236.0,end,146
2456.0,rises,146
1975.0,rises,146
2642.0,rises,146
2457.0,rises,146
2273.0,rises,146
1976.0,rises,146
2642.0,rises,146
2458.0,rises,146
2273.0,rises,146
1977.0,rises,146
2642.0,rises,146
2460.0,rises,146
2273.0,rises,146
1978.0,rises,146
2642.0,rises,146
2462.0,rises,146
2273.0,rises,146
1979.0,rises,146
1709.0,rises,146
1974.0,rises,146
2455.0,rises,146
2454.0,rises,146
2453.0,rises,146
2457.0,singularities,146
323.0,end,146
2453.0,singularities,146
2741.0,singularities,146
2484.0,singularities,146
2462.0,singularities,146
2438.0,rises,146
2439.0,rises,146
2440.0,rises,146
2730.0,rises,146
2441.0,rises,146
2443.0,rises,146
2444.0,rises,146
2445.0,rises,146
2446.0,rises,146
2447.0,rises,146
2449.0,rises,146
2450.0,rises,146
2451.0,rises,146
2452.0,rises,146
2442.0,rises,146
2642.0,rises,146
2483.0,rises,146
2463.0,rises,146
2614.0,end,146
2595.0,end,146
2581.0,end,146
2567.0,end,146
2547.0,end,146
2529.0,end,146
2504.0,end,146
2499.0,end,146
2465.0,end,146
2635.0,end,146
2445.0,end,146
2417.0,end,146
2391.0,end,146
2366.0,end,146
2352.0,end,146
2334.0,end,146
2311.0,end,146
2290.0,end,146
2275.0,end,146
2248.0,end,146
2427.0,end,146
2221.0,end,146
2642.0,end,146
2678.0,end,146
2273.0,rises,146
1980.0,rises,146
1708.0,rises,146
3009.0,end,146
2998.0,end,146
2970.0,end,146
2947.0,end,146
2927.0,end,146
2912.0,end,146
2659.0,end,146
2886.0,end,146
2852.0,end,146
2832.0,end,146
2815.0,end,146
2795.0,end,146
2773.0,end,146
2759.0,end,146
2734.0,end,146
2718.0,end,146
2701.0,end,146
2873.0,end,146
305.0,end,146
2448.0,rises,146
263.0,end,146
889.0,start,146
868.0,start,146
849.0,start,146
826.0,start,146
808.0,start,146
788.0,start,146
770.0,start,146
747.0,start,146
725.0,start,146
712.0,start,146
683.0,start,146
661.0,start,146
638.0,start,146
619.0,start,146
599.0,start,146
577.0,start,146
554.0,start,146
538.0,start,146
509.0,start,146
918.0,start,146
943.0,start,146
945.0,start,146
956.0,start,146
1379.0,start,146
1352.0,start,146
1335.0,start,146
1308.0,start,146
1293.0,start,146
1268.0,start,146
1246.0,start,146
1222.0,start,146
1207.0,start,146
490.0,start,146
1186.0,start,146
1138.0,start,146
1118.0,start,146
1099.0,start,146
1077.0,start,146
1061.0,start,146
1042.0,start,146
1013.0,start,146
990.0,start,146
973.0,start,146
1161.0,start,146
1398.0,start,146
473.0,start,146
406.0,start,146
2504.0,outsider,146
2445.0,outsider,146
2427.0,outsider,146
2417.0,outsider,146
944.0,outsider,146
37.0,outsider,146
5.0,outsider,146
2999.0,outsider,146
2971.0,outsider,146
2636.0,outsider,146
2505.0,outsider,146
2502.0,outsider,146
2428.0,outsider,146
2418.0,outsider,146
2392.0,outsider,146
943.0,outsider,146
6.0,outsider,146
0.0,outsider,146
282.0,end,146
2529.0,outsider,146
2642.0,outsider,146
2998.0,outsider,146
3009.0,outsider,146
386.0,start,146
364.0,start,146
346.0,start,146
324.0,start,146
306.0,start,146
283.0,start,146
264.0,start,146
239.0,start,146
224.0,start,146
452.0,start,146
201.0,start,146
156.0,start,146
133.0,start,146
121.0,start,146
100.0,start,146
75.0,start,146
58.0,start,146
38.0,start,146
6.0,start,146
0.0,start,146
184.0,start,146
1418.0,start,146
438.0,start,146
1468.0,start,146
2760.0,start,146
2735.0,start,146
2719.0,start,146
2702.0,start,146
2679.0,start,146
2660.0,start,146
2643.0,start,146
2636.0,start,146
2615.0,start,146
2596.0,start,146
2582.0,start,146
2568.0,start,146
2548.0,start,146
2530.0,start,146
2505.0,start,146
2502.0,start,146
2467.0,start,146
2446.0,start,146
2428.0,start,146
2774.0,start,146
2816.0,start,146
2833.0,start,146
2853.0,start,146
238.0,end,146
1439.0,start,146
223.0,end,146
200.0,end,146
183.0,end,146
155.0,end,146
132.0,end,146
120.0,end,146
99.0,end,146
2418.0,start,146
74.0,end,146
37.0,end,146
5.0,end,146
2999.0,start,146
2971.0,start,146
2948.0,start,146
2928.0,start,146
2913.0,start,146
2887.0,start,146
2874.0,start,146
57.0,end,146
2392.0,start,146
2796.0,start,146
2353.0,start,146
1882.0,start,146
1860.0,start,146
1845.0,start,146
1828.0,start,146
1807.0,start,146
1784.0,start,146
1765.0,start,146
1743.0,start,146
1709.0,start,146
1685.0,start,146
1667.0,start,146
1647.0,start,146
1626.0,start,146
1608.0,start,146
1591.0,start,146
1564.0,start,146
1548.0,start,146
1525.0,start,146
2367.0,start,146
1502.0,start,146
1486.0,start,146
1900.0,start,146
1921.0,start,146
1720.0,start,146
1944.0,start,146
2335.0,start,146
2291.0,start,146
2276.0,start,146
2249.0,start,146
2237.0,start,146
2222.0,start,146
2198.0,start,146
2178.0,start,146
2162.0,start,146
2142.0,start,146
2312.0,start,146
2103.0,start,146
2078.0,start,146
2060.0,start,146
2045.0,start,146
2024.0,start,146
1999.0,start,146
1981.0,start,146
2118.0,start,146
1959.0,start,146
2607.0,end,147
2459.0,end,147
2478.0,end,147
2491.0,end,147
2566.0,end,147
2530.0,end,147
2551.0,end,147
2423.0,end,147
2589.0,end,147
2516.0,end,147
2409.0,end,147
2110.0,end,147
2362.0,end,147
2329.0,end,147
2290.0,end,147
2269.0,end,147
2239.0,end,147
2198.0,end,147
2169.0,end,147
2133.0,end,147
2145.0,end,147
2384.0,end,147
2624.0,end,147
385.0,rises,147
2657.0,end,147
498.0,rises,147
2071.0,end,147
393.0,rises,147
24.0,rises,147
2640.0,rises,147
2627.0,rises,147
2619.0,rises,147
2546.0,rises,147
2421.0,rises,147
2257.0,rises,147
2139.0,rises,147
2138.0,rises,147
1408.0,rises,147
1322.0,rises,147
1244.0,rises,147
758.0,rises,147
567.0,rises,147
499.0,rises,147
393.0,rises,147
386.0,rises,147
23.0,rises,147
2631.0,end,147
2055.0,end,147
1123.0,end,147
2012.0,end,147
1490.0,end,147
1475.0,end,147
1453.0,end,147
1435.0,end,147
1406.0,end,147
1395.0,end,147
1391.0,end,147
1374.0,end,147
1340.0,end,147
1315.0,end,147
1271.0,end,147
1251.0,end,147
1235.0,end,147
1226.0,end,147
1194.0,end,147
1171.0,end,147
1146.0,end,147
1104.0,end,147
1085.0,end,147
1066.0,end,147
566.0,rises,147
1508.0,end,147
2030.0,end,147
1522.0,end,147
1566.0,end,147
1998.0,end,147
1977.0,end,147
1957.0,end,147
1936.0,end,147
1925.0,end,147
1904.0,end,147
1902.0,end,147
1861.0,end,147
1831.0,end,147
1813.0,end,147
1789.0,end,147
1779.0,end,147
1762.0,end,147
1727.0,end,147
1711.0,end,147
1691.0,end,147
1672.0,end,147
1652.0,end,147
1630.0,end,147
1613.0,end,147
1588.0,end,147
1548.0,end,147
757.0,rises,147
2398.0,singularities,147
1322.0,rises,147
2243.0,rises,147
2618.0,rises,147
2244.0,rises,147
373.0,rises,147
2621.0,rises,147
2245.0,rises,147
374.0,rises,147
2627.0,rises,147
2246.0,rises,147
375.0,rises,147
2628.0,rises,147
2247.0,rises,147
748.0,rises,147
376.0,rises,147
2629.0,rises,147
2248.0,rises,147
749.0,rises,147
377.0,rises,147
2630.0,rises,147
2249.0,rises,147
1236.0,rises,147
2617.0,rises,147
2242.0,rises,147
2616.0,rises,147
2241.0,rises,147
2674.0,singularities,147
2667.0,singularities,147
2639.0,singularities,147
2545.0,singularities,147
2543.0,singularities,147
2626.0,singularities,147
2544.0,singularities,147
1045.0,end,147
2147.0,singularities,147
2037.0,singularities,147
750.0,rises,147
1444.0,singularities,147
2609.0,rises,147
2610.0,rises,147
2611.0,rises,147
2612.0,rises,147
2238.0,rises,147
2613.0,rises,147
2239.0,rises,147
2614.0,rises,147
2240.0,rises,147
2615.0,rises,147
462.0,singularities,147
1243.0,rises,147
378.0,rises,147
2250.0,rises,147
755.0,rises,147
564.0,rises,147
383.0,rises,147
2636.0,rises,147
2544.0,rises,147
2420.0,rises,147
2255.0,rises,147
2136.0,rises,147
1407.0,rises,147
1322.0,rises,147
1242.0,rises,147
756.0,rises,147
565.0,rises,147
384.0,rises,147
2637.0,rises,147
2618.0,rises,147
2545.0,rises,147
2421.0,rises,147
2256.0,rises,147
2137.0,rises,147
1407.0,rises,147
1241.0,rises,147
1322.0,rises,147
1407.0,rises,147
2135.0,rises,147
1237.0,rises,147
751.0,rises,147
379.0,rises,147
2632.0,rises,147
2251.0,rises,147
1238.0,rises,147
752.0,rises,147
380.0,rises,147
2633.0,rises,147
2252.0,rises,147
2631.0,rises,147
1239.0,rises,147
381.0,rises,147
2634.0,rises,147
2253.0,rises,147
2134.0,rises,147
1240.0,rises,147
754.0,rises,147
382.0,rises,147
2635.0,rises,147
2543.0,rises,147
2254.0,rises,147
753.0,rises,147
1019.0,end,147
815.0,end,147
982.0,end,147
946.0,start,147
917.0,start,147
898.0,start,147
881.0,start,147
859.0,start,147
842.0,start,147
839.0,start,147
816.0,start,147
801.0,start,147
763.0,start,147
756.0,start,147
727.0,start,147
710.0,start,147
692.0,start,147
673.0,start,147
648.0,start,147
625.0,start,147
609.0,start,147
590.0,start,147
567.0,start,147
540.0,start,147
965.0,start,147
516.0,start,147
983.0,start,147
1020.0,start,147
1476.0,start,147
1454.0,start,147
1436.0,start,147
1407.0,start,147
1396.0,start,147
1392.0,start,147
1375.0,start,147
1341.0,start,147
1316.0,start,147
1273.0,start,147
1252.0,start,147
1236.0,start,147
1227.0,start,147
1195.0,start,147
1172.0,start,147
1147.0,start,147
1124.0,start,147
1105.0,start,147
1086.0,start,147
1067.0,start,147
1046.0,start,147
1006.0,start,147
507.0,start,147
501.0,start,147
476.0,start,147
2239.0,outsider,147
2133.0,outsider,147
