value,type,lineage_ID
962,end,145
982,end,145
995,end,145
1014,end,145
1029,end,145
1046,end,145
1073,end,145
1120,end,145
1310,start,145
781,start,145
1271,start,145
201,start,145
220,start,145
239,start,145
262,start,145
287,start,145
303,start,145
325,start,145
349,start,145
367,start,145
391,start,145
411,start,145
429,start,145
446,start,145
487,start,145
509,start,145
534,start,145
552,start,145
175,start,145
570,start,145
149,start,145
105,start,145
1293,start,145
0,outsider,145
552,outsider,145
1047,outsider,145
1074,outsider,145
1121,outsider,145
1140,outsider,145
45,outsider,145
569,outsider,145
1073,outsider,145
1080,outsider,145
1139,outsider,145
1148,outsider,145
0,start,145
46,start,145
67,start,145
89,start,145
125,start,145
587,start,145
465,start,145
623,start,145
996,start,145
1015,start,145
1030,start,145
605,start,145
1074,start,145
1081,start,145
1099,start,145
1121,start,145
1140,start,145
1149,start,145
1168,start,145
1184,start,145
1194,start,145
1209,start,145
1224,start,145
1239,start,145
1251,start,145
983,start,145
963,start,145
1047,start,145
933,start,145
639,start,145
661,start,145
677,start,145
946,start,145
714,start,145
730,start,145
744,start,145
765,start,145
692,start,145
796,start,145
808,start,145
828,start,145
850,start,145
866,start,145
886,start,145
901,start,145
919,start,145
62,end,146
79,end,146
100,end,146
118,end,146
150,end,146
228,end,146
186,end,146
210,end,146
287,end,146
258,end,146
268,end,146
44,end,146
164,end,146
269,start,146
151,start,146
229,start,146
211,start,146
187,start,146
165,start,146
119,start,146
101,start,146
80,start,146
63,start,146
45,start,146
3,start,146
44,outsider,146
3,outsider,146
259,start,146
83,end,147
22,end,147
63,start,147
62,end,147
0,start,147
22,outsider,147
0,outsider,147
23,start,147
58,end,148
86,end,148
102,end,148
117,end,148
140,end,148
161,end,148
185,end,148
205,end,148
244,end,148
272,end,148
300,end,148
317,end,148
328,end,148
349,end,148
366,end,148
388,end,148
226,end,148
367,start,148
43,end,148
329,start,148
350,start,148
0,outsider,148
43,outsider,148
0,start,148
59,start,148
87,start,148
103,start,148
118,start,148
44,start,148
162,start,148
186,start,148
206,start,148
227,start,148
245,start,148
273,start,148
301,start,148
141,start,148
318,start,148
254,end,149
238,end,149
213,end,149
194,end,149
110,end,149
144,end,149
128,end,149
64,end,149
275,end,149
169,end,149
296,end,149
480,end,149
340,end,149
363,end,149
382,end,149
401,end,149
417,end,149
445,end,149
465,end,149
506,end,149
528,end,149
39,end,149
319,end,149
507,start,149
86,end,149
466,start,149
0,outsider,149
39,outsider,149
0,start,149
65,start,149
87,start,149
111,start,149
129,start,149
145,start,149
170,start,149
195,start,149
214,start,149
40,start,149
255,start,149
276,start,149
297,start,149
320,start,149
341,start,149
364,start,149
383,start,149
402,start,149
239,start,149
481,start,149
418,start,149
446,start,149
63,end,150
135,end,150
110,end,150
42,end,150
83,end,150
111,start,150
43,start,150
64,start,150
0,start,150
42,outsider,150
0,outsider,150
84,start,150
65,end,151
174,end,151
145,end,151
121,end,151
102,end,151
88,end,151
41,end,151
146,start,151
103,start,151
89,start,151
66,start,151
42,start,151
0,start,151
41,outsider,151
0,outsider,151
122,start,151
684,end,152
399,end,152
410,end,152
424,end,152
442,end,152
466,end,152
488,end,152
507,end,152
576,end,152
538,end,152
559,end,152
378,end,152
599,end,152
614,end,152
634,end,152
655,end,152
668,end,152
521,end,152
360,end,152
266,end,152
318,end,152
1310,start,152
1325,start,152
1341,start,152
1360,start,152
7,end,152
43,end,152
73,end,152
338,end,152
88,end,152
149,end,152
157,end,152
172,end,152
192,end,152
219,end,152
242,end,152
303,end,152
104,end,152
701,end,152
1155,end,152
740,end,152
1103,end,152
1122,end,152
1138,end,152
1295,start,152
1176,end,152
1187,end,152
1204,end,152
1222,end,152
1241,end,152
1259,end,152
1278,end,152
1294,end,152
1309,end,152
1324,end,152
1340,end,152
1359,end,152
1377,end,152
1086,end,152
722,end,152
1070,end,152
1036,end,152
757,end,152
773,end,152
788,end,152
806,end,152
822,end,152
835,end,152
860,end,152
876,end,152
891,end,152
906,end,152
921,end,152
936,end,152
955,end,152
973,end,152
990,end,152
1003,end,152
1022,end,152
1053,end,152
1279,start,152
907,start,152
1242,start,152
193,start,152
220,start,152
243,start,152
267,start,152
304,start,152
319,start,152
339,start,152
173,start,152
361,start,152
400,start,152
411,start,152
425,start,152
443,start,152
467,start,152
1260,start,152
508,start,152
379,start,152
158,start,152
150,start,152
105,start,152
0,outsider,152
8,outsider,152
105,outsider,152
267,outsider,152
379,outsider,152
400,outsider,152
7,outsider,152
43,outsider,152
149,outsider,152
303,outsider,152
399,outsider,152
410,outsider,152
0,start,152
8,start,152
44,start,152
74,start,152
89,start,152
522,start,152
539,start,152
489,start,152
577,start,152
956,start,152
974,start,152
560,start,152
1004,start,152
1023,start,152
1037,start,152
1054,start,152
1071,start,152
1087,start,152
1104,start,152
1123,start,152
1139,start,152
1156,start,152
1177,start,152
1188,start,152
1205,start,152
1223,start,152
937,start,152
922,start,152
991,start,152
892,start,152
600,start,152
615,start,152
635,start,152
656,start,152
685,start,152
702,start,152
723,start,152
741,start,152
669,start,152
774,start,152
789,start,152
807,start,152
823,start,152
836,start,152
861,start,152
877,start,152
758,start,152
71,end,153
90,end,153
110,end,153
128,end,153
214,end,153
167,end,153
190,end,153
52,end,153
145,end,153
191,start,153
0,outsider,153
146,start,153
129,start,153
111,start,153
91,start,153
72,start,153
53,start,153
0,start,153
52,outsider,153
168,start,153
174,end,154
153,end,154
130,end,154
108,end,154
5,end,154
77,end,154
51,end,154
196,end,154
92,end,154
218,end,154
327,end,154
287,end,154
306,end,154
426,start,154
346,end,154
365,end,154
388,end,154
409,end,154
425,end,154
445,end,154
270,end,154
410,start,154
247,end,154
366,start,154
389,start,154
0,outsider,154
6,outsider,154
5,outsider,154
0,start,154
6,start,154
52,start,154
78,start,154
93,start,154
109,start,154
51,outsider,154
288,start,154
154,start,154
175,start,154
197,start,154
219,start,154
248,start,154
271,start,154
347,start,154
307,start,154
328,start,154
131,start,154
1217,end,155
814,end,155
656,end,155
848,end,155
864,end,155
831,end,155
793,end,155
711,end,155
757,end,155
741,end,155
724,end,155
689,end,155
672,end,155
877,end,155
772,end,155
895,end,155
1116,end,155
933,end,155
635,end,155
1200,end,155
1187,end,155
1180,end,155
1151,end,155
1133,end,155
1099,end,155
1089,end,155
1067,end,155
1050,end,155
1017,end,155
1001,end,155
984,end,155
967,end,155
954,end,155
911,end,155
617,end,155
81,end,155
588,end,155
169,end,155
142,end,155
123,end,155
102,end,155
1235,end,155
61,end,155
41,end,155
2487,start,155
2471,start,155
2456,start,155
2441,start,155
2426,start,155
2414,start,155
2396,start,155
2373,start,155
182,end,155
206,end,155
224,end,155
248,end,155
569,end,155
550,end,155
535,end,155
519,end,155
497,end,155
481,end,155
458,end,155
603,end,155
435,end,155
391,end,155
369,end,155
350,end,155
328,end,155
311,end,155
290,end,155
268,end,155
414,end,155
1252,end,155
1709,end,155
1284,end,155
2206,end,155
2187,end,155
2172,end,155
2161,end,155
2137,end,155
2117,end,155
2100,end,155
2085,end,155
2072,end,155
2047,end,155
2029,end,155
2015,end,155
2000,end,155
1980,end,155
1960,end,155
2221,end,155
1943,end,155
2236,end,155
2267,end,155
2359,start,155
2501,end,155
2486,end,155
2470,end,155
2455,end,155
2440,end,155
2425,end,155
2413,end,155
2395,end,155
2372,end,155
2358,end,155
2341,end,155
2326,end,155
2309,end,155
2292,end,155
2253,end,155
1267,end,155
1931,end,155
1898,end,155
1542,end,155
1524,end,155
1510,end,155
1494,end,155
1467,end,155
1448,end,155
1429,end,155
1416,end,155
1404,end,155
1388,end,155
1367,end,155
1357,end,155
1340,end,155
1323,end,155
1304,end,155
1560,end,155
1912,end,155
1581,end,155
1611,end,155
1880,end,155
1860,end,155
1848,end,155
1830,end,155
1814,end,155
1802,end,155
1790,end,155
1777,end,155
1748,end,155
1726,end,155
1694,end,155
1674,end,155
1662,end,155
1643,end,155
1627,end,155
1595,end,155
2342,start,155
1035,end,155
2310,start,155
673,start,155
657,start,155
636,start,155
618,start,155
604,start,155
589,start,155
570,start,155
551,start,155
536,start,155
520,start,155
498,start,155
459,start,155
436,start,155
415,start,155
392,start,155
690,start,155
370,start,155
712,start,155
742,start,155
1002,start,155
985,start,155
968,start,155
955,start,155
934,start,155
912,start,155
896,start,155
878,start,155
865,start,155
849,start,155
832,start,155
815,start,155
794,start,155
773,start,155
758,start,155
725,start,155
1018,start,155
351,start,155
312,start,155
1510,outsider,155
1494,outsider,155
1187,outsider,155
1180,outsider,155
41,outsider,155
2162,outsider,155
2138,outsider,155
1791,outsider,155
1778,outsider,155
1749,outsider,155
1495,outsider,155
1468,outsider,155
1181,outsider,155
1152,outsider,155
0,outsider,155
1777,outsider,155
329,start,155
1790,outsider,155
2161,outsider,155
291,start,155
269,start,155
249,start,155
225,start,155
207,start,155
183,start,155
170,start,155
143,start,155
124,start,155
103,start,155
82,start,155
62,start,155
42,start,155
0,start,155
2172,outsider,155
1802,outsider,155
1036,start,155
482,start,155
1068,start,155
1944,start,155
1932,start,155
1913,start,155
1899,start,155
1881,start,155
1861,start,155
1849,start,155
1831,start,155
1815,start,155
1803,start,155
1791,start,155
1778,start,155
1749,start,155
1727,start,155
1710,start,155
1961,start,155
1981,start,155
2001,start,155
2016,start,155
2293,start,155
2268,start,155
2254,start,155
2237,start,155
1051,start,155
2207,start,155
2188,start,155
1695,start,155
2173,start,155
2138,start,155
2118,start,155
2101,start,155
2086,start,155
2073,start,155
2048,start,155
2030,start,155
2162,start,155
1675,start,155
2222,start,155
1644,start,155
1305,start,155
1268,start,155
1253,start,155
2327,start,155
1236,start,155
1218,start,155
1201,start,155
1188,start,155
1181,start,155
1152,start,155
1134,start,155
1117,start,155
1100,start,155
1090,start,155
1663,start,155
1324,start,155
1341,start,155
1285,start,155
1368,start,155
1628,start,155
1612,start,155
1596,start,155
1358,start,155
1561,start,155
1543,start,155
1525,start,155
1511,start,155
1582,start,155
1468,start,155
1449,start,155
1430,start,155
1417,start,155
1405,start,155
1389,start,155
1495,start,155
48,end,156
72,end,156
107,end,156
182,end,156
155,end,156
201,end,156
20,end,156
233,end,156
135,end,156
202,start,156
88,end,156
156,start,156
183,start,156
20,outsider,156
0,start,156
21,start,156
0,outsider,156
73,start,156
89,start,156
108,start,156
136,start,156
49,start,156
235,end,157
407,end,157
356,end,157
341,end,157
319,end,157
296,end,157
274,end,157
255,end,157
214,end,157
106,end,157
173,end,157
152,end,157
134,end,157
425,end,157
88,end,157
73,end,157
57,end,157
23,end,157
826,start,157
191,end,157
439,end,157
557,end,157
480,end,157
814,start,157
845,end,157
825,end,157
813,end,157
794,end,157
776,end,157
762,end,157
743,end,157
727,end,157
459,end,157
708,end,157
668,end,157
649,end,157
631,end,157
618,end,157
601,end,157
592,end,157
539,end,157
517,end,157
500,end,157
686,end,157
795,start,157
389,end,157
763,start,157
297,start,157
275,start,157
256,start,157
236,start,157
215,start,157
192,start,157
174,start,157
153,start,157
135,start,157
320,start,157
107,start,157
58,start,157
24,start,157
0,start,157
601,outsider,157
592,outsider,157
23,outsider,157
593,outsider,157
558,outsider,157
0,outsider,157
74,start,157
342,start,157
89,start,157
390,start,157
357,start,157
744,start,157
728,start,157
709,start,157
687,start,157
669,start,157
650,start,157
632,start,157
619,start,157
602,start,157
593,start,157
777,start,157
558,start,157
540,start,157
518,start,157
501,start,157
481,start,157
460,start,157
440,start,157
426,start,157
408,start,157
312.0,end,158
338.0,end,158
358.0,end,158
372.0,end,158
396.0,end,158
491.0,end,158
451.0,end,158
471.0,end,158
298.0,end,158
512.0,end,158
427.0,end,158
272.0,end,158
192.0,end,158
230.0,end,158
211.0,end,158
534.0,end,158
163.0,end,158
135.0,end,158
132.0,end,158
120.0,end,158
93.0,end,158
74.0,end,158
923.0,start,158
22.0,end,158
256.0,end,158
51.0,end,158
922.0,end,158
574.0,end,158
406.0,rises,158
407.0,rises,158
408.0,rises,158
409.0,rises,158
941.0,end,158
912.0,start,158
911.0,end,158
898.0,end,158
887.0,end,158
860.0,end,158
845.0,end,158
824.0,end,158
802.0,end,158
782.0,end,158
767.0,end,158
753.0,end,158
737.0,end,158
717.0,end,158
696.0,end,158
680.0,end,158
663.0,end,158
648.0,end,158
630.0,end,158
607.0,end,158
596.0,end,158
557.0,end,158
899.0,start,158
546.0,end,158
861.0,start,158
299.0,start,158
273.0,start,158
257.0,start,158
212.0,start,158
193.0,start,158
164.0,start,158
136.0,start,158
133.0,start,158
121.0,start,158
94.0,start,158
75.0,start,158
52.0,start,158
23.0,start,158
0.0,start,158
898.0,outsider,158
887.0,outsider,158
163.0,outsider,158
135.0,outsider,158
22.0,outsider,158
888.0,outsider,158
861.0,outsider,158
136.0,outsider,158
133.0,outsider,158
0.0,outsider,158
888.0,start,158
313.0,start,158
339.0,start,158
231.0,start,158
373.0,start,158
846.0,start,158
825.0,start,158
803.0,start,158
783.0,start,158
768.0,start,158
754.0,start,158
738.0,start,158
359.0,start,158
697.0,start,158
681.0,start,158
664.0,start,158
649.0,start,158
631.0,start,158
718.0,start,158
597.0,start,158
575.0,start,158
558.0,start,158
547.0,start,158
535.0,start,158
513.0,start,158
492.0,start,158
472.0,start,158
452.0,start,158
428.0,start,158
608.0,start,158
397.0,start,158
97,end,159
54,end,159
118,end,159
75,end,159
139,end,159
273,end,159
187,end,159
206,end,159
248,end,159
37,end,159
164,end,159
249,start,159
228,end,159
207,start,159
229,start,159
0,outsider,159
37,outsider,159
38,start,159
55,start,159
0,start,159
98,start,159
119,start,159
140,start,159
165,start,159
188,start,159
76,start,159
537,end,160
447,end,160
463,end,160
479,end,160
497,end,160
517,end,160
558,end,160
663,end,160
594,end,160
605,end,160
625,end,160
641,end,160
430,end,160
680,end,160
705,end,160
577,end,160
402,end,160
278,end,160
355,end,160
1400,start,160
38,end,160
61,end,160
82,end,160
102,end,160
121,end,160
138,end,160
380,end,160
165,end,160
213,end,160
233,end,160
254,end,160
717,end,160
296,end,160
311,end,160
335,end,160
1424,end,160
736,end,160
856,end,160
767,end,160
1158,end,160
1177,end,160
1198,end,160
1214,end,160
1232,end,160
1244,end,160
1261,end,160
1142,end,160
1280,end,160
1316,end,160
1338,end,160
1350,end,160
1369,end,160
1383,end,160
1399,end,160
1384,start,160
1298,end,160
751,end,160
1124,end,160
1085,end,160
783,end,160
802,end,160
823,end,160
840,end,160
875,end,160
894,end,160
909,end,160
1104,end,160
925,end,160
963,end,160
980,end,160
997,end,160
1019,end,160
1037,end,160
1051,end,160
1069,end,160
942,end,160
1370,start,160
183,end,160
1339,start,160
297,start,160
312,start,160
336,start,160
381,start,160
403,start,160
431,start,160
448,start,160
279,start,160
464,start,160
498,start,160
518,start,160
538,start,160
559,start,160
578,start,160
595,start,160
606,start,160
480,start,160
626,start,160
255,start,160
214,start,160
1351,start,160
0,outsider,160
403,outsider,160
431,outsider,160
38,outsider,160
430,outsider,160
447,outsider,160
234,start,160
0,start,160
62,start,160
83,start,160
103,start,160
122,start,160
139,start,160
166,start,160
184,start,160
39,start,160
642,start,160
356,start,160
681,start,160
1052,start,160
1070,start,160
1086,start,160
1105,start,160
1125,start,160
1143,start,160
1159,start,160
1038,start,160
1178,start,160
1215,start,160
1233,start,160
1245,start,160
664,start,160
1281,start,160
1299,start,160
1317,start,160
1199,start,160
1020,start,160
1262,start,160
981,start,160
998,start,160
706,start,160
737,start,160
752,start,160
768,start,160
784,start,160
803,start,160
824,start,160
718,start,160
857,start,160
876,start,160
895,start,160
910,start,160
926,start,160
943,start,160
841,start,160
964,start,160
301,end,161
286,end,161
265,end,161
244,end,161
217,end,161
199,end,161
132,end,161
155,end,161
116,end,161
97,end,161
81,end,161
327,end,161
62,end,161
175,end,161
346,end,161
532,end,161
383,end,161
402,end,161
419,end,161
445,end,161
480,end,161
498,end,161
517,end,161
555,end,161
567,end,161
591,end,161
606,end,161
628,end,161
647,end,161
36,end,161
363,end,161
629,start,161
459,end,161
592,start,161
0,outsider,161
36,outsider,161
0,start,161
37,start,161
63,start,161
82,start,161
117,start,161
133,start,161
156,start,161
607,start,161
176,start,161
200,start,161
218,start,161
245,start,161
266,start,161
98,start,161
302,start,161
287,start,161
568,start,161
556,start,161
533,start,161
499,start,161
481,start,161
460,start,161
518,start,161
420,start,161
403,start,161
384,start,161
364,start,161
347,start,161
328,start,161
446,start,161
64,end,162
212,end,162
81,end,162
100,end,162
124,end,162
142,end,162
168,end,162
189,end,162
231,end,162
396,end,162
268,end,162
295,end,162
318,end,162
335,end,162
356,end,162
375,end,162
417,end,162
436,end,162
41,end,162
252,end,162
418,start,162
357,start,162
376,start,162
397,start,162
0,outsider,162
41,outsider,162
0,start,162
65,start,162
82,start,162
101,start,162
125,start,162
143,start,162
42,start,162
190,start,162
213,start,162
232,start,162
253,start,162
269,start,162
296,start,162
319,start,162
336,start,162
169,start,162
225,end,163
204,end,163
180,end,163
156,end,163
137,end,163
54,end,163
546,start,163
98,end,163
77,end,163
23,end,163
245,end,163
117,end,163
269,end,163
489,end,163
306,end,163
333,end,163
367,end,163
386,end,163
399,end,163
418,end,163
439,end,163
467,end,163
563,end,163
509,end,163
529,end,163
545,end,163
530,start,163
288,end,163
510,start,163
23,outsider,163
468,start,163
0,outsider,163
490,start,163
440,outsider,163
367,outsider,163
467,outsider,163
0,start,163
24,start,163
55,start,163
78,start,163
99,start,163
118,start,163
138,start,163
157,start,163
334,outsider,163
205,start,163
181,start,163
419,start,163
400,start,163
387,start,163
368,start,163
440,start,163
307,start,163
289,start,163
270,start,163
246,start,163
226,start,163
334,start,163
199,end,164
174,end,164
151,end,164
121,end,164
82,end,164
53,end,164
10,end,164
479,start,164
224,end,164
93,end,164
238,end,164
335,end,164
280,end,164
297,end,164
316,end,164
485,end,164
363,end,164
413,end,164
425,end,164
446,end,164
478,end,164
447,start,164
260,end,164
426,start,164
0,start,164
364,start,164
414,start,164
0,outsider,164
364,outsider,164
414,outsider,164
10,outsider,164
413,outsider,164
425,outsider,164
54,start,164
83,start,164
94,start,164
11,start,164
152,start,164
336,start,164
122,start,164
298,start,164
281,start,164
261,start,164
317,start,164
225,start,164
200,start,164
175,start,164
239,start,164
26,end,165
187,end,165
163,end,165
143,end,165
122,end,165
101,end,165
76,end,165
53,end,165
164,start,165
144,start,165
123,start,165
102,start,165
77,start,165
54,start,165
27,start,165
0,start,165
26,outsider,165
0,outsider,165
1768.0,end,166
1782.0,end,166
1793.0,end,166
1810.0,end,166
1863.0,end,166
1825.0,end,166
1844.0,end,166
1748.0,end,166
1530.0,end,166
1733.0,end,166
1671.0,end,166
1702.0,end,166
1688.0,end,166
1884.0,end,166
1656.0,end,166
1634.0,end,166
1612.0,end,166
1598.0,end,166
1561.0,end,166
1545.0,end,166
1717.0,end,166
1895.0,end,166
2207.0,end,166
1941.0,end,166
2307.0,end,166
2241.0,end,166
2228.0,end,166
1510.0,end,166
2196.0,end,166
2174.0,end,166
2164.0,end,166
2146.0,end,166
2134.0,end,166
1914.0,end,166
2121.0,end,166
2084.0,end,166
2067.0,end,166
2052.0,end,166
2031.0,end,166
2399.0,non_positives,166
2005.0,end,166
1987.0,end,166
1970.0,end,166
1950.0,end,166
2102.0,end,166
1495.0,end,166
1166.0,end,166
1463.0,end,166
1036.0,end,166
1020.0,end,166
1002.0,end,166
988.0,end,166
968.0,end,166
953.0,end,166
934.0,end,166
920.0,end,166
907.0,end,166
1053.0,end,166
887.0,end,166
854.0,end,166
847.0,end,166
824.0,end,166
804.0,end,166
782.0,end,166
765.0,end,166
744.0,end,166
735.0,end,166
720.0,end,166
869.0,end,166
1069.0,end,166
1082.0,end,166
1099.0,end,166
1448.0,end,166
1427.0,end,166
1417.0,end,166
1397.0,end,166
1380.0,end,166
1360.0,end,166
1343.0,end,166
1324.0,end,166
1308.0,end,166
1295.0,end,166
1278.0,end,166
1262.0,end,166
1243.0,end,166
1228.0,end,166
1211.0,end,166
1196.0,end,166
1184.0,end,166
2320.0,end,166
1152.0,end,166
1128.0,end,166
1113.0,end,166
1480.0,end,166
2353.0,end,166
2424.0,rises,166
2383.0,end,166
2251.0,rises,166
1901.0,rises,166
2389.0,rises,166
2252.0,rises,166
1902.0,rises,166
2390.0,rises,166
2254.0,rises,166
2237.0,rises,166
1903.0,rises,166
2388.0,rises,166
2391.0,rises,166
2238.0,rises,166
1904.0,rises,166
2392.0,rises,166
2262.0,rises,166
2239.0,rises,166
1905.0,rises,166
2393.0,rises,166
2266.0,rises,166
2240.0,rises,166
2258.0,rises,166
1906.0,rises,166
1900.0,rises,166
2387.0,rises,166
702.0,end,166
2398.0,non_positives,166
2493.0,singularities,166
2397.0,singularities,166
1872.0,singularities,166
2279.0,singularities,166
1871.0,singularities,166
2242.0,rises,166
2243.0,rises,166
2250.0,rises,166
2244.0,rises,166
2246.0,rises,166
2384.0,rises,166
2247.0,rises,166
2385.0,rises,166
2248.0,rises,166
1898.0,rises,166
2386.0,rises,166
2249.0,rises,166
1899.0,rises,166
2245.0,rises,166
2394.0,rises,166
2270.0,rises,166
2241.0,rises,166
1913.0,rises,166
1868.0,rises,166
2501.0,rises,166
2402.0,rises,166
2395.0,rises,166
2277.0,rises,166
2248.0,rises,166
1914.0,rises,166
1869.0,rises,166
2247.0,rises,166
2503.0,rises,166
2407.0,rises,166
2396.0,rises,166
2278.0,rises,166
2249.0,rises,166
1915.0,rises,166
1870.0,rises,166
2448.0,end,166
2413.0,end,166
2394.0,end,166
2425.0,rises,166
2276.0,rises,166
2400.0,rises,166
2422.0,rises,166
1907.0,rises,166
2395.0,rises,166
2271.0,rises,166
2242.0,rises,166
1908.0,rises,166
2396.0,rises,166
2272.0,rises,166
2243.0,rises,166
1909.0,rises,166
2397.0,rises,166
2273.0,rises,166
2244.0,rises,166
1910.0,rises,166
2398.0,rises,166
2274.0,rises,166
2245.0,rises,166
1911.0,rises,166
2399.0,rises,166
2275.0,rises,166
2246.0,rises,166
1912.0,rises,166
2365.0,end,166
687.0,end,166
2018.0,end,166
645.0,end,166
848.0,start,166
825.0,start,166
805.0,start,166
783.0,start,166
766.0,start,166
745.0,start,166
736.0,start,166
721.0,start,166
703.0,start,166
870.0,start,166
688.0,start,166
646.0,start,166
631.0,start,166
609.0,start,166
592.0,start,166
577.0,start,166
559.0,start,166
540.0,start,166
519.0,start,166
496.0,start,166
667.0,start,166
482.0,start,166
888.0,start,166
921.0,start,166
1244.0,start,166
1229.0,start,166
1212.0,start,166
1197.0,start,166
1185.0,start,166
1167.0,start,166
1153.0,start,166
1129.0,start,166
1114.0,start,166
908.0,start,166
1100.0,start,166
1070.0,start,166
1054.0,start,166
1037.0,start,166
1021.0,start,166
1003.0,start,166
989.0,start,166
969.0,start,166
954.0,start,166
935.0,start,166
1083.0,start,166
462.0,start,166
443.0,start,166
428.0,start,166
2307.0,outsider,166
2241.0,outsider,166
1914.0,outsider,166
1612.0,outsider,166
1598.0,outsider,166
54.0,outsider,166
9.0,outsider,166
2414.0,outsider,166
2395.0,outsider,166
2320.0,outsider,166
2366.0,outsider,166
2308.0,outsider,166
2242.0,outsider,166
2229.0,outsider,166
1896.0,outsider,166
1599.0,outsider,166
1562.0,outsider,166
10.0,outsider,166
0.0,outsider,166
666.0,end,166
2322.0,outsider,166
2353.0,outsider,166
2383.0,outsider,166
2413.0,outsider,166
403.0,start,166
380.0,start,166
364.0,start,166
347.0,start,166
324.0,start,166
303.0,start,166
281.0,start,166
261.0,start,166
241.0,start,166
218.0,start,166
203.0,start,166
186.0,start,166
162.0,start,166
138.0,start,166
111.0,start,166
94.0,start,166
72.0,start,166
55.0,start,166
10.0,start,166
0.0,start,166
2448.0,outsider,166
1263.0,start,166
1279.0,start,166
855.0,start,166
1309.0,start,166
137.0,end,166
110.0,end,166
93.0,end,166
71.0,end,166
54.0,end,166
9.0,end,166
2414.0,start,166
2395.0,start,166
2384.0,start,166
161.0,end,166
2366.0,start,166
2322.0,start,166
2308.0,start,166
2242.0,start,166
2229.0,start,166
2208.0,start,166
2197.0,start,166
2175.0,start,166
2165.0,start,166
2147.0,start,166
2354.0,start,166
185.0,end,166
202.0,end,166
1296.0,start,166
630.0,end,166
608.0,end,166
591.0,end,166
576.0,end,166
558.0,end,166
539.0,end,166
518.0,end,166
495.0,end,166
481.0,end,166
461.0,end,166
442.0,end,166
427.0,end,166
402.0,end,166
379.0,end,166
363.0,end,166
346.0,end,166
323.0,end,166
302.0,end,166
280.0,end,166
260.0,end,166
240.0,end,166
2135.0,start,166
2122.0,start,166
217.0,end,166
2085.0,start,166
1672.0,start,166
1657.0,start,166
1635.0,start,166
1613.0,start,166
1599.0,start,166
1562.0,start,166
1546.0,start,166
1531.0,start,166
1511.0,start,166
1689.0,start,166
1481.0,start,166
1449.0,start,166
1428.0,start,166
1418.0,start,166
1398.0,start,166
1381.0,start,166
1361.0,start,166
1344.0,start,166
1325.0,start,166
2103.0,start,166
1464.0,start,166
1703.0,start,166
1496.0,start,166
1734.0,start,166
2068.0,start,166
1718.0,start,166
2053.0,start,166
2032.0,start,166
2019.0,start,166
2006.0,start,166
1988.0,start,166
1951.0,start,166
1942.0,start,166
1916.0,start,166
1896.0,start,166
1971.0,start,166
1885.0,start,166
1864.0,start,166
1845.0,start,166
1826.0,start,166
1811.0,start,166
1794.0,start,166
1783.0,start,166
1769.0,start,166
1749.0,start,166
309,end,167
327,end,167
352,end,167
366,end,167
434,end,167
482,end,167
415,end,167
460,end,167
286,end,167
388,end,167
262,end,167
56,end,167
227,end,167
201,end,167
178,end,167
157,end,167
138,end,167
113,end,167
94,end,167
74,end,167
30,end,167
500,end,167
973,start,167
245,end,167
521,end,167
927,end,167
553,end,167
955,start,167
997,end,167
972,end,167
954,end,167
912,end,167
898,end,167
882,end,167
861,end,167
844,end,167
820,end,167
802,end,167
536,end,167
789,end,167
753,end,167
736,end,167
721,end,167
711,end,167
685,end,167
663,end,167
649,end,167
626,end,167
608,end,167
596,end,167
579,end,167
770,end,167
928,start,167
246,start,167
899,start,167
367,start,167
353,start,167
328,start,167
310,start,167
287,start,167
263,start,167
228,start,167
202,start,167
179,start,167
158,start,167
114,start,167
95,start,167
75,start,167
57,start,167
31,start,167
0,start,167
721,outsider,167
711,outsider,167
30,outsider,167
712,outsider,167
686,outsider,167
0,outsider,167
913,start,167
389,start,167
416,start,167
139,start,167
461,start,167
883,start,167
435,start,167
862,start,167
845,start,167
821,start,167
803,start,167
790,start,167
771,start,167
737,start,167
722,start,167
712,start,167
686,start,167
754,start,167
650,start,167
627,start,167
609,start,167
597,start,167
580,start,167
554,start,167
537,start,167
522,start,167
664,start,167
501,start,167
483,start,167
635,end,168
779,end,168
761,end,168
746,end,168
729,end,168
654,end,168
692,end,168
673,end,168
618,end,168
798,end,168
713,end,168
820,end,168
1024,end,168
857,end,168
876,end,168
896,end,168
908,end,168
922,end,168
937,end,168
961,end,168
979,end,168
994,end,168
1013,end,168
1038,end,168
597,end,168
1058,end,168
833,end,168
579,end,168
82,end,168
542,end,168
2096,start,168
2119,start,168
35,end,168
55,end,168
1080,end,168
100,end,168
124,end,168
140,end,168
160,end,168
182,end,168
208,end,168
229,end,168
249,end,168
271,end,168
289,end,168
308,end,168
331,end,168
354,end,168
377,end,168
395,end,168
423,end,168
436,end,168
450,end,168
475,end,168
489,end,168
505,end,168
524,end,168
561,end,168
1097,end,168
1538,end,168
1126,end,168
1703,end,168
1722,end,168
1738,end,168
1755,end,168
1772,end,168
1789,end,168
1802,end,168
1822,end,168
1841,end,168
1859,end,168
1875,end,168
1904,end,168
1913,end,168
1926,end,168
1944,end,168
1962,end,168
1977,end,168
2000,end,168
2015,end,168
2033,end,168
2053,end,168
2070,end,168
2082,end,168
2095,end,168
2118,end,168
2135,end,168
2083,start,168
1690,end,168
1114,end,168
1674,end,168
1640,end,168
