value,type,lineage_ID
253,start,103
232,start,103
221,start,103
213,start,103
202,start,103
245,start,103
180,start,103
168,start,103
156,start,103
141,start,103
129,start,103
189,start,103
120,start,103
119,end,104
105,end,104
94,end,104
83,end,104
48,end,104
58,end,104
36,end,104
26,end,104
131,end,104
13,end,104
70,end,104
146,end,104
231,end,104
171,end,104
182,end,104
195,end,104
208,end,104
218,end,104
245,end,104
254,end,104
267,end,104
280,end,104
292,end,104
301,end,104
157,end,104
293,start,104
268,start,104
255,start,104
281,start,104
0,outsider,104
13,outsider,104
0,start,104
14,start,104
27,start,104
49,start,104
59,start,104
71,start,104
84,start,104
95,start,104
37,start,104
120,start,104
246,start,104
106,start,104
232,start,104
219,start,104
196,start,104
209,start,104
172,start,104
158,start,104
147,start,104
132,start,104
183,start,104
84,end,105
51,end,105
73,end,105
64,end,105
41,end,105
247,start,105
19,end,105
9,end,105
260,start,105
233,start,105
98,end,105
31,end,105
105,end,105
259,end,105
127,end,105
137,end,105
149,end,105
159,end,105
161,end,105
185,end,105
195,end,105
206,end,105
217,end,105
232,end,105
246,end,105
282,end,105
218,start,105
116,end,105
207,start,105
172,end,105
186,start,105
99,outsider,105
160,outsider,105
162,outsider,105
260,outsider,105
9,outsider,105
105,outsider,105
161,outsider,105
196,start,105
172,outsider,105
282,outsider,105
0,start,105
10,start,105
20,start,105
32,start,105
0,outsider,105
52,start,105
42,start,105
173,start,105
162,start,105
160,start,105
138,start,105
128,start,105
150,start,105
106,start,105
99,start,105
85,start,105
74,start,105
65,start,105
117,start,105
84,end,106
119,end,106
107,end,106
98,end,106
75,end,106
272,start,106
51,end,106
31,end,106
19,end,106
9,end,106
130,end,106
62,end,106
145,end,106
219,end,106
166,end,106
177,end,106
187,end,106
198,end,106
209,end,106
226,end,106
237,end,106
247,end,106
257,end,106
267,end,106
271,end,106
284,end,106
268,start,106
160,end,106
258,start,106
39,end,106
238,start,106
248,start,106
0,outsider,106
268,outsider,106
272,outsider,106
9,outsider,106
271,outsider,106
0,start,106
10,start,106
20,start,106
32,start,106
40,start,106
52,start,106
63,start,106
76,start,106
284,outsider,106
99,start,106
227,start,106
85,start,106
220,start,106
210,start,106
188,start,106
178,start,106
199,start,106
161,start,106
146,start,106
131,start,106
120,start,106
108,start,106
167,start,106
208,end,107
195,end,107
128,end,107
186,end,107
175,end,107
167,end,107
152,end,107
141,end,107
116,end,107
54,end,107
97,end,107
86,end,107
75,end,107
62,end,107
41,end,107
32,end,107
22,end,107
218,end,107
108,end,107
227,end,107
373,end,107
249,end,107
10,end,107
435,end,107
425,end,107
414,end,107
404,end,107
394,end,107
381,end,107
362,end,107
350,end,107
338,end,107
330,end,107
321,end,107
312,end,107
297,end,107
286,end,107
279,end,107
446,end,107
268,end,107
259,end,107
238,end,107
436,start,107
153,start,107
415,start,107
176,start,107
168,start,107
142,start,107
129,start,107
117,start,107
109,start,107
98,start,107
87,start,107
187,start,107
76,start,107
55,start,107
42,start,107
33,start,107
23,start,107
11,start,107
0,start,107
426,start,107
0,outsider,107
63,start,107
196,start,107
10,outsider,107
219,start,107
209,start,107
395,start,107
382,start,107
374,start,107
363,start,107
351,start,107
339,start,107
331,start,107
322,start,107
405,start,107
298,start,107
287,start,107
280,start,107
269,start,107
260,start,107
250,start,107
239,start,107
313,start,107
228,start,107
184,end,108
175,end,108
156,end,108
141,end,108
126,end,108
115,end,108
106,end,108
54,end,108
82,end,108
66,end,108
41,end,108
32,end,108
22,end,108
10,end,108
196,end,108
94,end,108
209,end,108
326,end,108
444,end,108
433,start,108
432,end,108
415,end,108
402,end,108
390,end,108
375,end,108
363,end,108
220,end,108
350,end,108
312,end,108
299,end,108
288,end,108
274,end,108
263,end,108
253,end,108
242,end,108
337,end,108
416,start,108
233,end,108
391,start,108
127,start,108
116,start,108
107,start,108
95,start,108
83,start,108
67,start,108
55,start,108
142,start,108
42,start,108
11,start,108
0,start,108
175,outsider,108
10,outsider,108
157,outsider,108
0,outsider,108
403,start,108
33,start,108
157,start,108
23,start,108
185,start,108
176,start,108
376,start,108
364,start,108
351,start,108
327,start,108
313,start,108
300,start,108
289,start,108
338,start,108
264,start,108
254,start,108
243,start,108
234,start,108
221,start,108
210,start,108
275,start,108
197,start,108
20,end,109
108,end,109
97,end,109
85,end,109
72,end,109
45,end,109
54,end,109
31,end,109
119,end,109
61,end,109
133,end,109
235,end,109
157,end,109
169,end,109
175,end,109
186,end,109
199,end,109
213,end,109
222,end,109
245,end,109
257,end,109
9,end,109
145,end,109
246,start,109
176,start,109
223,start,109
236,start,109
0,outsider,109
9,outsider,109
0,start,109
10,start,109
21,start,109
46,start,109
55,start,109
62,start,109
73,start,109
86,start,109
32,start,109
109,start,109
120,start,109
134,start,109
146,start,109
158,start,109
170,start,109
187,start,109
200,start,109
98,start,109
214,start,109
99,end,110
86,end,110
76,end,110
66,end,110
55,end,110
10,end,110
31,end,110
20,end,110
253,start,110
115,end,110
47,end,110
124,end,110
252,end,110
146,end,110
154,end,110
166,end,110
176,end,110
187,end,110
199,end,110
211,end,110
222,end,110
238,end,110
243,end,110
261,end,110
244,start,110
134,end,110
239,start,110
223,start,110
212,start,110
0,outsider,110
223,outsider,110
239,outsider,110
10,outsider,110
238,outsider,110
243,outsider,110
0,start,110
21,start,110
32,start,110
48,start,110
56,start,110
67,start,110
11,start,110
87,start,110
77,start,110
188,start,110
177,start,110
167,start,110
155,start,110
200,start,110
135,start,110
125,start,110
116,start,110
100,start,110
147,start,110
113,end,111
105,end,111
93,end,111
81,end,111
72,end,111
52,end,111
41,end,111
35,end,111
24,end,111
125,end,111
63,end,111
135,end,111
268,end,111
153,end,111
164,end,111
177,end,111
186,end,111
198,end,111
210,end,111
218,end,111
230,end,111
240,end,111
249,end,111
259,end,111
16,end,111
146,end,111
260,start,111
7,end,111
241,start,111
250,start,111
0,outsider,111
7,outsider,111
0,start,111
8,start,111
17,start,111
25,start,111
36,start,111
53,start,111
64,start,111
73,start,111
82,start,111
94,start,111
42,start,111
114,start,111
106,start,111
219,start,111
211,start,111
199,start,111
187,start,111
178,start,111
231,start,111
154,start,111
147,start,111
136,start,111
126,start,111
165,start,111
88,end,112
259,end,112
77,end,112
66,end,112
57,end,112
46,end,112
15,end,112
27,end,112
7,end,112
253,start,112
246,start,112
36,end,112
102,end,112
252,end,112
122,end,112
128,end,112
140,end,112
153,end,112
164,end,112
171,end,112
181,end,112
196,end,112
207,end,112
213,end,112
222,end,112
245,end,112
223,start,112
109,end,112
214,start,112
78,start,112
197,start,112
208,start,112
0,outsider,112
8,outsider,112
223,outsider,112
7,outsider,112
15,outsider,112
245,outsider,112
252,outsider,112
0,start,112
8,start,112
16,start,112
28,start,112
37,start,112
246,outsider,112
58,start,112
47,start,112
172,start,112
182,start,112
154,start,112
141,start,112
165,start,112
123,start,112
110,start,112
103,start,112
89,start,112
67,start,112
129,start,112
580,end,113
571,end,113
559,end,113
547,end,113
537,end,113
527,end,113
517,end,113
504,end,113
442,end,113
488,end,113
476,end,113
465,end,113
453,end,113
430,end,113
422,end,113
412,end,113
590,end,113
495,end,113
603,end,113
743,end,113
625,end,113
804,end,113
793,end,113
782,end,113
773,end,113
763,end,113
754,end,113
402,end,113
732,end,113
722,end,113
713,end,113
701,end,113
692,end,113
681,end,113
672,end,113
661,end,113
648,end,113
639,end,113
615,end,113
384,end,113
217,end,113
354,end,113
98,end,113
87,end,113
74,end,113
64,end,113
56,end,113
45,end,113
34,end,113
26,end,113
109,end,113
12,end,113
1680,start,113
1668,start,113
1658,start,113
1647,start,113
1637,start,113
1631,start,113
1620,start,113
1610,start,113
1689,start,113
375,end,113
118,end,113
147,end,113
341,end,113
330,end,113
316,end,113
304,end,113
292,end,113
280,end,113
272,end,113
264,end,113
131,end,113
251,end,113
229,end,113
815,end,113
207,end,113
198,end,113
186,end,113
175,end,113
167,end,113
158,end,113
241,end,113
823,end,113
969,end,113
846,end,113
1494,end,113
1484,end,113
1474,end,113
1464,end,113
1451,end,113
1444,end,113
1436,end,113
1424,end,113
1410,end,113
1400,end,113
1391,end,113
1383,end,113
1367,end,113
1355,end,113
1345,end,113
1338,end,113
1330,end,113
1503,end,113
1522,end,113
1527,end,113
1532,end,113
1603,start,113
1704,end,113
1688,end,113
1679,end,113
1667,end,113
1657,end,113
1646,end,113
1636,end,113
1315,end,113
1630,end,113
1609,end,113
1602,end,113
1593,end,113
1587,end,113
1571,end,113
1560,end,113
1551,end,113
1539,end,113
1619,end,113
1303,end,113
1293,end,113
1288,end,113
1040,end,113
1029,end,113
1018,end,113
1011,end,113
999,end,113
990,end,113
977,end,113
959,end,113
1051,end,113
949,end,113
926,end,113
909,end,113
902,end,113
895,end,113
884,end,113
873,end,113
864,end,113
855,end,113
937,end,113
835,end,113
1064,end,113
1084,end,113
1278,end,113
1273,end,113
1254,end,113
1244,end,113
1233,end,113
1225,end,113
1218,end,113
1206,end,113
1073,end,113
1195,end,113
1176,end,113
1167,end,113
1154,end,113
1141,end,113
1130,end,113
1119,end,113
1110,end,113
1096,end,113
1186,end,113
1594,start,113
626,start,113
1572,start,113
431,start,113
423,start,113
413,start,113
403,start,113
385,start,113
376,start,113
355,start,113
342,start,113
331,start,113
317,start,113
305,start,113
293,start,113
281,start,113
273,start,113
265,start,113
252,start,113
242,start,113
443,start,113
454,start,113
466,start,113
477,start,113
673,start,113
662,start,113
649,start,113
640,start,113
1588,start,113
616,start,113
604,start,113
591,start,113
230,start,113
581,start,113
560,start,113
548,start,113
538,start,113
528,start,113
518,start,113
505,start,113
496,start,113
489,start,113
572,start,113
682,start,113
218,start,113
187,start,113
1293,outsider,113
1288,outsider,113
1278,outsider,113
1273,outsider,113
375,outsider,113
12,outsider,113
1572,outsider,113
1533,outsider,113
1528,outsider,113
1523,outsider,113
1504,outsider,113
1289,outsider,113
1279,outsider,113
1274,outsider,113
1255,outsider,113
355,outsider,113
0,outsider,113
1522,outsider,113
1527,outsider,113
1532,outsider,113
1539,outsider,113
176,start,113
168,start,113
159,start,113
148,start,113
132,start,113
119,start,113
110,start,113
99,start,113
199,start,113
88,start,113
65,start,113
57,start,113
46,start,113
35,start,113
27,start,113
13,start,113
0,start,113
1587,outsider,113
75,start,113
693,start,113
208,start,113
714,start,113
1339,start,113
1331,start,113
1316,start,113
1304,start,113
1294,start,113
1289,start,113
1279,start,113
1274,start,113
1255,start,113
1245,start,113
1234,start,113
1226,start,113
1219,start,113
1207,start,113
1196,start,113
1187,start,113
1177,start,113
1346,start,113
1368,start,113
1384,start,113
1392,start,113
702,start,113
1561,start,113
1552,start,113
1540,start,113
1533,start,113
1528,start,113
1523,start,113
1504,start,113
1168,start,113
1495,start,113
1475,start,113
1465,start,113
1452,start,113
1445,start,113
1437,start,113
1425,start,113
1411,start,113
1401,start,113
1485,start,113
1155,start,113
1356,start,113
1142,start,113
903,start,113
896,start,113
885,start,113
874,start,113
865,start,113
856,start,113
847,start,113
824,start,113
910,start,113
816,start,113
794,start,113
783,start,113
774,start,113
764,start,113
755,start,113
744,start,113
733,start,113
723,start,113
805,start,113
927,start,113
836,start,113
938,start,113
1131,start,113
1120,start,113
1111,start,113
1097,start,113
1085,start,113
1074,start,113
1052,start,113
1041,start,113
1030,start,113
1065,start,113
1012,start,113
1000,start,113
991,start,113
978,start,113
970,start,113
960,start,113
1019,start,113
950,start,113
569,end,114
507,end,114
519,end,114
527,end,114
559,end,114
547,end,114
497,end,114
539,end,114
486,end,114
406,end,114
465,end,114
455,end,114
446,end,114
436,end,114
426,end,114
416,end,114
394,end,114
578,end,114
475,end,114
587,end,114
789,end,114
610,end,114
387,end,114
799,end,114
774,end,114
763,end,114
755,end,114
744,end,114
734,end,114
724,end,114
714,end,114
707,end,114
696,end,114
686,end,114
676,end,114
669,end,114
659,end,114
651,end,114
643,end,114
630,end,114
623,end,114
597,end,114
375,end,114
1633,start,114
356,end,114
106,end,114
96,end,114
87,end,114
77,end,114
66,end,114
58,end,114
47,end,114
34,end,114
119,end,114
26,end,114
1699,start,114
1689,start,114
1680,start,114
1670,start,114
1659,start,114
1646,start,114
1625,start,114
809,end,114
15,end,114
131,end,114
144,end,114
156,end,114
345,end,114
335,end,114
327,end,114
316,end,114
304,end,114
296,end,114
286,end,114
278,end,114
268,end,114
254,end,114
243,end,114
234,end,114
226,end,114
216,end,114
207,end,114
198,end,114
186,end,114
175,end,114
165,end,114
366,end,114
821,end,114
1679,end,114
839,end,114
1471,end,114
1462,end,114
1448,end,114
1440,end,114
1429,end,114
1420,end,114
1405,end,114
1396,end,114
1482,end,114
1390,end,114
1375,end,114
1357,end,114
1348,end,114
1340,end,114
1330,end,114
1320,end,114
1316,end,114
1303,end,114
1381,end,114
1488,end,114
1497,end,114
1504,end,114
1707,end,114
1698,end,114
1688,end,114
1615,start,114
1669,end,114
1658,end,114
1645,end,114
1632,end,114
1624,end,114
1614,end,114
1601,end,114
1593,end,114
1581,end,114
1571,end,114
1559,end,114
1551,end,114
1539,end,114
1532,end,114
1520,end,114
1296,end,114
827,end,114
1285,end,114
1267,end,114
1030,end,114
1018,end,114
1009,end,114
999,end,114
986,end,114
975,end,114
966,end,114
956,end,114
1040,end,114
945,end,114
920,end,114
907,end,114
898,end,114
887,end,114
877,end,114
869,end,114
860,end,114
850,end,114
930,end,114
1050,end,114
1060,end,114
1069,end,114
1259,end,114
1238,end,114
1229,end,114
1218,end,114
1209,end,114
1198,end,114
1193,end,114
1180,end,114
1172,end,114
1164,end,114
1154,end,114
1142,end,114
1133,end,114
1123,end,114
1116,end,114
1107,end,114
1097,end,114
1086,end,114
1077,end,114
1273,end,114
1602,start,114
1463,start,114
1582,start,114
437,start,114
427,start,114
417,start,114
407,start,114
395,start,114
388,start,114
376,start,114
367,start,114
447,start,114
357,start,114
336,start,114
328,start,114
317,start,114
305,start,114
297,start,114
287,start,114
279,start,114
269,start,114
346,start,114
456,start,114
466,start,114
476,start,114
670,start,114
660,start,114
652,start,114
644,start,114
631,start,114
624,start,114
611,start,114
598,start,114
588,start,114
579,start,114
570,start,114
560,start,114
548,start,114
540,start,114
528,start,114
520,start,114
508,start,114
498,start,114
487,start,114
255,start,114
677,start,114
244,start,114
227,start,114
1396,outsider,114
1594,start,114
1381,outsider,114
1375,outsider,114
1273,outsider,114
1267,outsider,114
1259,outsider,114
15,outsider,114
1405,outsider,114
1498,outsider,114
1391,outsider,114
1382,outsider,114
1376,outsider,114
1358,outsider,114
1268,outsider,114
1260,outsider,114
1239,outsider,114
0,outsider,114
1397,outsider,114
1504,outsider,114
0,start,114
16,start,114
217,start,114
208,start,114
199,start,114
187,start,114
176,start,114
166,start,114
157,start,114
145,start,114
132,start,114
120,start,114
107,start,114
97,start,114
88,start,114
78,start,114
67,start,114
59,start,114
48,start,114
35,start,114
27,start,114
235,start,114
687,start,114
1390,outsider,114
708,start,114
1349,start,114
1341,start,114
1331,start,114
1321,start,114
1317,start,114
1304,start,114
1297,start,114
1286,start,114
1358,start,114
1274,start,114
1260,start,114
1239,start,114
1219,start,114
1210,start,114
1199,start,114
1194,start,114
1181,start,114
1173,start,114
1268,start,114
1165,start,114
1376,start,114
1391,start,114
697,start,114
1572,start,114
1560,start,114
1552,start,114
1540,start,114
1533,start,114
1521,start,114
1505,start,114
1382,start,114
1498,start,114
1483,start,114
1472,start,114
1449,start,114
1441,start,114
1430,start,114
1421,start,114
1406,start,114
1397,start,114
1489,start,114
1155,start,114
1230,start,114
1134,start,114
899,start,114
888,start,114
878,start,114
870,start,114
861,start,114
851,start,114
1143,start,114
828,start,114
822,start,114
810,start,114
800,start,114
790,start,114
775,start,114
764,start,114
756,start,114
745,start,114
735,start,114
725,start,114
715,start,114
908,start,114
921,start,114
840,start,114
946,start,114
1124,start,114
1117,start,114
931,start,114
1098,start,114
1087,start,114
1078,start,114
1070,start,114
1061,start,114
1051,start,114
1108,start,114
1031,start,114
1019,start,114
1010,start,114
1000,start,114
987,start,114
976,start,114
967,start,114
1041,start,114
957,start,114
24,end,115
33,end,115
43,end,115
52,end,115
62,end,115
69,end,115
80,end,115
134,end,115
111,end,115
123,end,115
143,end,115
154,end,115
165,end,115
173,end,115
12,end,115
186,end,115
99,end,115
174,start,115
89,end,115
155,start,115
166,start,115
12,outsider,115
0,start,115
13,start,115
25,start,115
34,start,115
44,start,115
53,start,115
0,outsider,115
70,start,115
81,start,115
90,start,115
100,start,115
112,start,115
124,start,115
135,start,115
144,start,115
63,start,115
33,end,116
44,end,116
54,end,116
68,end,116
80,end,116
95,end,116
105,end,116
156,end,116
124,end,116
136,end,116
147,end,116
165,end,116
173,end,116
184,end,116
12,end,116
114,end,116
174,start,116
24,end,116
157,start,116
166,start,116
0,outsider,116
12,outsider,116
0,start,116
25,start,116
34,start,116
45,start,116
55,start,116
13,start,116
81,start,116
96,start,116
106,start,116
115,start,116
125,start,116
137,start,116
69,start,116
148,start,116
100,end,117
90,end,117
79,end,117
67,end,117
40,end,117
48,end,117
29,end,117
20,end,117
107,end,117
58,end,117
119,end,117
197,end,117
137,end,117
151,end,117
229,end,117
163,end,117
170,end,117
179,end,117
190,end,117
208,end,117
217,end,117
9,end,117
127,end,117
218,start,117
49,start,117
198,start,117
209,start,117
0,outsider,117
9,outsider,117
0,start,117
10,start,117
21,start,117
41,start,117
59,start,117
68,start,117
80,start,117
30,start,117
101,start,117
91,start,117
180,start,117
171,start,117
164,start,117
152,start,117
191,start,117
128,start,117
120,start,117
108,start,117
138,start,117
100,end,118
21,end,118
32,end,118
44,end,118
50,end,118
61,end,118
70,end,118
83,end,118
91,end,118
113,end,118
9,end,118
134,end,118
146,end,118
155,end,118
165,end,118
175,end,118
184,end,118
195,end,118
224,end,118
216,end,118
123,end,118
217,start,118
205,end,118
196,start,118
206,start,118
0,outsider,118
9,outsider,118
0,start,118
10,start,118
33,start,118
45,start,118
51,start,118
62,start,118
71,start,118
22,start,118
92,start,118
101,start,118
114,start,118
124,start,118
135,start,118
147,start,118
156,start,118
166,start,118
176,start,118
185,start,118
84,start,118
141,end,119
132,end,119
121,end,119
106,end,119
93,end,119
29,end,119
70,end,119
62,end,119
51,end,119
39,end,119
150,end,119
82,end,119
161,end,119
269,end,119
179,end,119
188,end,119
200,end,119
208,end,119
217,end,119
228,end,119
238,end,119
249,end,119
259,end,119
7,end,119
278,end,119
294,end,119
171,end,119
279,start,119
20,end,119
260,start,119
270,start,119
7,outsider,119
0,start,119
8,start,119
21,start,119
30,start,119
40,start,119
52,start,119
63,start,119
71,start,119
83,start,119
94,start,119
107,start,119
122,start,119
0,outsider,119
142,start,119
133,start,119
239,start,119
229,start,119
218,start,119
209,start,119
250,start,119
189,start,119
180,start,119
172,start,119
162,start,119
151,start,119
201,start,119
124,end,120
112,end,120
101,end,120
88,end,120
80,end,120
59,end,120
46,end,120
35,end,120
26,end,120
132,end,120
17,end,120
70,end,120
145,end,120
215,end,120
165,end,120
181,end,120
191,end,120
204,end,120
225,end,120
236,end,120
248,end,120
257,end,120
266,end,120
276,end,120
289,end,120
7,end,120
155,end,120
277,start,120
18,start,120
258,start,120
267,start,120
0,outsider,120
7,outsider,120
0,start,120
8,start,120
36,start,120
47,start,120
60,start,120
71,start,120
81,start,120
89,start,120
102,start,120
27,start,120
125,start,120
249,start,120
113,start,120
237,start,120
226,start,120
216,start,120
205,start,120
182,start,120
166,start,120
156,start,120
146,start,120
133,start,120
192,start,120
163,end,121
153,end,121
103,end,121
143,end,121
122,end,121
112,end,121
92,end,121
38,end,121
70,end,121
59,end,121
49,end,121
28,end,121
20,end,121
174,end,121
80,end,121
187,end,121
314,end,121
206,end,121
9,end,121
343,end,121
335,end,121
327,end,121
305,end,121
296,end,121
196,end,121
284,end,121
264,end,121
253,end,121
243,end,121
234,end,121
224,end,121
214,end,121
273,end,121
336,start,121
134,end,121
315,start,121
123,start,121
113,start,121
104,start,121
93,start,121
81,start,121
60,start,121
50,start,121
39,start,121
29,start,121
21,start,121
10,start,121
0,start,121
9,outsider,121
0,outsider,121
328,start,121
135,start,121
144,start,121
71,start,121
164,start,121
154,start,121
297,start,121
285,start,121
274,start,121
265,start,121
306,start,121
244,start,121
235,start,121
254,start,121
215,start,121
207,start,121
197,start,121
188,start,121
175,start,121
225,start,121
118,end,122
125,end,122
111,end,122
97,end,122
84,end,122
73,end,122
65,end,122
321,start,122
39,end,122
29,end,122
20,end,122
10,end,122
331,start,122
135,end,122
310,start,122
51,end,122
142,end,122
330,end,122
164,end,122
341,end,122
302,start,122
320,end,122
309,end,122
301,end,122
291,end,122
284,end,122
270,end,122
246,end,122
227,end,122
214,end,122
206,end,122
196,end,122
185,end,122
172,end,122
153,end,122
292,start,122
238,end,122
271,start,122
40,start,122
30,start,122
21,start,122
11,start,122
0,start,122
284,outsider,122
270,outsider,122
118,outsider,122
111,outsider,122
10,outsider,122
271,outsider,122
247,outsider,122
98,outsider,122
0,outsider,122
285,start,122
52,start,122
66,start,122
112,outsider,122
85,start,122
74,start,122
247,start,122
239,start,122
215,start,122
207,start,122
197,start,122
186,start,122
173,start,122
228,start,122
154,start,122
143,start,122
136,start,122
126,start,122
119,start,122
112,start,122
165,start,122
98,start,122
110,end,123
99,end,123
89,end,123
75,end,123
65,end,123
30,end,123
47,end,123
36,end,123
18,end,123
9,end,123
119,end,123
245,start,123
55,end,123
132,end,123
191,end,123
150,end,123
159,end,123
162,end,123
168,end,123
170,end,123
183,end,123
196,end,123
207,end,123
218,end,123
226,end,123
236,end,123
244,end,123
252,end,123
237,start,123
141,end,123
227,start,123
184,start,123
208,start,123
219,start,123
169,outsider,123
171,outsider,123
9,outsider,123
170,outsider,123
183,outsider,123
0,start,123
10,start,123
19,start,123
31,start,123
37,start,123
48,start,123
56,start,123
66,start,123
0,outsider,123
90,start,123
197,start,123
192,start,123
171,start,123
76,start,123
163,start,123
160,start,123
169,start,123
142,start,123
133,start,123
120,start,123
111,start,123
100,start,123
151,start,123
111,end,124
103,end,124
91,end,124
81,end,124
73,end,124
11,end,124
52,end,124
44,end,124
34,end,124
24,end,124
119,end,124
62,end,124
249,end,124
196,end,124
142,end,124
153,end,124
163,end,124
170,end,124
184,end,124
203,end,124
209,end,124
213,end,124
216,end,124
229,end,124
241,end,124
242,start,124
129,end,124
230,start,124
92,start,124
214,start,124
0,outsider,124
214,outsider,124
11,outsider,124
216,outsider,124
0,start,124
12,start,124
25,start,124
35,start,124
45,start,124
53,start,124
63,start,124
74,start,124
217,start,124
104,start,124
210,start,124
204,start,124
197,start,124
82,start,124
171,start,124
185,start,124
154,start,124
143,start,124
130,start,124
120,start,124
112,start,124
164,start,124
130,end,125
137,end,125
149,end,125
157,end,125
223,end,125
178,end,125
191,end,125
203,end,125
218,end,125
117,end,125
167,end,125
106,end,125
35,end,125
76,end,125
68,end,125
57,end,125
45,end,125
27,end,125
18,end,125
8,end,125
495,start,125
488,start,125
481,start,125
229,end,125
88,end,125
243,end,125
383,end,125
264,end,125
504,end,125
494,end,125
487,end,125
480,end,125
472,end,125
456,end,125
447,end,125
437,end,125
429,end,125
419,end,125
408,end,125
400,end,125
390,end,125
473,start,125
372,end,125
361,end,125
349,end,125
340,end,125
331,end,125
322,end,125
313,end,125
305,end,125
294,end,125
285,end,125
274,end,125
252,end,125
457,start,125
96,end,125
438,start,125
138,start,125
131,start,125
118,start,125
107,start,125
97,start,125
89,start,125
77,start,125
69,start,125
58,start,125
46,start,125
36,start,125
28,start,125
19,start,125
9,start,125
0,start,125
487,outsider,125
472,outsider,125
223,outsider,125
218,outsider,125
8,outsider,125
481,outsider,125
457,outsider,125
219,outsider,125
204,outsider,125
448,start,125
150,start,125
158,start,125
0,outsider,125
179,start,125
168,start,125
420,start,125
409,start,125
401,start,125
391,start,125
384,start,125
373,start,125
362,start,125
350,start,125
341,start,125
332,start,125
323,start,125
314,start,125
430,start,125
306,start,125
295,start,125
286,start,125
275,start,125
265,start,125
253,start,125
244,start,125
230,start,125
224,start,125
219,start,125
204,start,125
192,start,125
136,end,126
146,end,126
156,end,126
167,end,126
211,end,126
184,end,126
192,end,126
499,end,126
203,end,126
129,end,126
177,end,126
117,end,126
66,end,126
93,end,126
83,end,126
74,end,126
481,start,126
54,end,126
45,end,126
34,end,126
27,end,126
18,end,126
8,end,126
495,start,126
221,end,126
104,end,126
231,end,126
347,end,126
249,end,126
472,start,126
494,end,126
480,end,126
471,end,126
460,end,126
452,end,126
439,end,126
430,end,126
421,end,126
411,end,126
400,end,126
390,end,126
382,end,126
373,end,126
363,end,126
336,end,126
327,end,126
320,end,126
307,end,126
296,end,126
281,end,126
273,end,126
271,end,126
264,end,126
259,end,126
238,end,126
461,start,126
222,start,126
440,start,126
147,start,126
137,start,126
130,start,126
118,start,126
453,start,126
94,start,126
84,start,126
75,start,126
67,start,126
55,start,126
46,start,126
157,start,126
35,start,126
19,start,126
9,start,126
0,start,126
281,outsider,126
273,outsider,126
271,outsider,126
8,outsider,126
274,outsider,126
272,outsider,126
265,outsider,126
0,outsider,126
28,start,126
168,start,126
105,start,126
185,start,126
431,start,126
422,start,126
412,start,126
401,start,126
391,start,126
178,start,126
374,start,126
364,start,126
348,start,126
337,start,126
328,start,126
321,start,126
383,start,126
297,start,126
308,start,126
193,start,126
204,start,126
232,start,126
239,start,126
212,start,126
260,start,126
265,start,126
272,start,126
274,start,126
282,start,126
250,start,126
56,end,127
18,end,127
27,end,127
37,end,127
46,end,127
68,end,127
143,end,127
91,end,127
101,end,127
111,end,127
123,end,127
133,end,127
153,end,127
78,end,127
144,start,127
8,end,127
124,start,127
134,start,127
0,outsider,127
8,outsider,127
0,start,127
9,start,127
28,start,127
38,start,127
19,start,127
57,start,127
69,start,127
79,start,127
92,start,127
102,start,127
112,start,127
47,start,127
54,end,128
7,end,128
27,end,128
37,end,128
45,end,128
66,end,128
147,end,128
84,end,128
94,end,128
105,end,128
115,end,128
134,end,128
140,end,128
141,start,128
75,end,128
135,start,128
18,end,128
106,start,128
116,start,128
0,outsider,128
116,outsider,128
134,outsider,128
0,start,128
8,start,128
19,start,128
7,outsider,128
38,start,128
46,start,128
55,start,128
67,start,128
76,start,128
85,start,128
28,start,128
95,start,128
112,end,129
95,end,129
83,end,129
70,end,129
44,end,129
51,end,129
32,end,129
20,end,129
118,end,129
62,end,129
127,end,129
208,end,129
151,end,129
165,end,129
177,end,129
191,end,129
251,end,129
201,end,129
215,end,129
228,end,129
240,end,129
11,end,129
137,end,129
241,start,129
33,start,129
216,start,129
229,start,129
0,outsider,129
11,outsider,129
0,start,129
12,start,129
45,start,129
52,start,129
63,start,129
71,start,129
84,start,129
21,start,129
113,start,129
119,start,129
128,start,129
138,start,129
152,start,129
166,start,129
178,start,129
192,start,129
202,start,129
209,start,129
96,start,129
91,end,130
78,end,130
64,end,130
55,end,130
47,end,130
229,start,130
28,end,130
19,end,130
9,end,130
241,start,130
95,end,130
39,end,130
104,end,130
216,end,130
122,end,130
144,end,130
153,end,130
162,end,130
172,end,130
182,end,130
191,end,130
199,end,130
207,end,130
217,start,130
240,end,130
250,end,130
114,end,130
208,start,130
228,end,130
192,start,130
200,start,130
0,outsider,130
79,outsider,130
92,outsider,130
123,outsider,130
9,outsider,130
95,outsider,130
144,outsider,130
0,start,130
10,start,130
20,start,130
29,start,130
40,start,130
91,outsider,130
56,start,130
183,start,130
48,start,130
173,start,130
163,start,130
145,start,130
123,start,130
154,start,130
115,start,130
105,start,130
96,start,130
92,start,130
79,start,130
65,start,130
253,end,131
214,end,131
222,end,131
234,end,131
244,end,131
200,end,131
264,end,131
328,end,131
285,end,131
296,end,131
305,end,131
314,end,131
336,end,131
346,end,131
188,end,131
275,end,131
178,end,131
32,end,131
159,end,131
731,start,131
739,start,131
10,end,131
20,end,131
355,end,131
42,end,131
54,end,131
169,end,131
